Robert Morris, -1.5 ,Green Bay,20251204,142811
Rider, 8.5 ,Merrimack,20251204,142811
The Citadel, 21.5 ,Davidson,20251204,142811
Utah State, -1.5 ,South Florida,20251204,142811
Long Beach State, 12.5 ,UC Santa Barbara,20251204,142811
UC Riverside, 12.5 ,UC Irvine,20251204,142811
Cal Poly, -1.5 ,Cal State Fullerton,20251204,142811
Cal State Bakersfield, 4.5 ,Cal State Northridge,20251204,142811
