Ohio, 3.5 ,Akron,20250117,141859
VCU, -1.5 ,Saint Joseph's,20250117,141859
Providence, 8.5 ,Villanova,20250117,141859
Robert Morris, -5.5 ,Green Bay,20250117,141859
Youngstown State, 6 ,Milwaukee,20250117,141859
Indiana, 7 ,Ohio State,20250117,141859
DePaul, 9 ,Georgetown,20250117,141859
Iowa, 7 ,UCLA,20250117,141859
Air Force, 4 ,Fresno State,20250117,141859
Boise State, 3.5 ,New Mexico,20250117,141859
